Input Index,Stereo Set,Data Type,Total number of CPU threads,BYTES_ALIGN_MEMORY,CPU Threads Pinned To Socket,OMP_PLACES,OMP_PROC_BIND,Loop Iters Templated,Num Possible Disparity Values,Num BP Levels,Num BP Iterations,DISC_K_BP,DataKBp,LambdaBp,SigmaBp,Memory allocation of all BP data run at or before start of run,BP data arranged for memory coalescence,Memory for BP allocated/freed outside of runs,Parallel Params Per Kernel Setting,Blur Images Parallel Dimensions,Init Message Values Parallel Dimensions,Level 0 Data Costs Parallel Dimensions,Level 1 Data Costs Parallel Dimensions,Level 2 Data Costs Parallel Dimensions,Level 3 Data Costs Parallel Dimensions,Level 4 Data Costs Parallel Dimensions,Level 0 BP Thread Parallel Dimensions,Level 1 BP Thread Parallel Dimensions,Level 2 BP Thread Parallel Dimensions,Level 3 BP Thread Parallel Dimensions,Level 4 BP Thread Parallel Dimensions,Level 0 Copy Thread Parallel Dimensions,Level 1 Copy Thread Parallel Dimensions,Level 2 Copy Thread Parallel Dimensions,Level 3 Copy Thread Parallel Dimensions,Level 4 Copy Thread Parallel Dimensions,Get Output Disparity Parallel Dimensions,Acceleration,Device 0,Cuda version,Cuda Runtime Version,Image Width,Image Height,Number of evaluation runs,Time init settings malloc (median timing across evaluation runs),Level 0 Data Costs (median timing across evaluation runs),Level 1 Data Costs (median timing across evaluation runs),Level 2 Data Costs (median timing across evaluation runs),Level 3 Data Costs (median timing across evaluation runs),Level 4 Data Costs (median timing across evaluation runs),Total time get data costs after bottom level (median timing across evaluation runs),Time to init message values (median timing across evaluation runs),Time to init message values (kernel portion only) (median timing across evaluation runs),Total time BP Iters (median timing across evaluation runs),Total time Copy Data (median timing across evaluation runs),Total time Copy Data (kernel portion only) (median timing across evaluation runs),Time get output disparity (median timing across evaluation runs),Time final free (median timing across evaluation runs),Total timed (median timing across evaluation runs),Smoothing Runtime (median timing across evaluation runs),Level 0 BP Runtime (median timing across evaluation runs),Level 1 BP Runtime (median timing across evaluation runs),Level 2 BP Runtime (median timing across evaluation runs),Level 3 BP Runtime (median timing across evaluation runs),Level 4 BP Runtime (median timing across evaluation runs),Level 0 Copy Runtime (median timing across evaluation runs),Level 1 Copy Runtime (median timing across evaluation runs),Level 2 Copy Runtime (median timing across evaluation runs),Level 3 Copy Runtime (median timing across evaluation runs),Level 4 Copy Runtime (median timing across evaluation runs),Total BP Runtime (median timing across evaluation runs),Total Runtime not including data transfer time (median timing across evaluation runs),Total runtime including data transfer time (median timing across evaluation runs),Median Optimized Runtime (including transfer time),Single-Thread CPU run time,CUDA output vs. Ground Truth result,Average RMS error,Average RMS error (with disparity error cap at 10.010000),Proportion bad pixels (error less than 0.001000),Proportion bad pixels (error less than 2.010000),Proportion bad pixels (error less than 5.010000),Proportion bad pixels (error less than 10.010000),Single-Thread CPU output vs. Ground Truth result,Average RMS error_1,Average RMS error (with disparity error cap at 10.010000)_1,Proportion bad pixels (error less than 0.001000)_1,Proportion bad pixels (error less than 2.010000)_1,Proportion bad pixels (error less than 5.010000)_1,Proportion bad pixels (error less than 10.010000)_1,CUDA output vs. Single-Thread CPU result,Average RMS error_2,Average RMS error (with disparity error cap at 10.010000)_2,Proportion bad pixels (error less than 0.001000)_2,Proportion bad pixels (error less than 2.010000)_2,Proportion bad pixels (error less than 5.010000)_2,Proportion bad pixels (error less than 10.010000)_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_3,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT_1,Speedup using double-precision relative to float (actually slowdown)_1,Speedup using double-precision relative to float (actually slowdown)_2,Speedup using double-precision relative to float (actually slowdown)_3,Speedup using half-precision relative to float_1,Speedup using half-precision relative to float_2,Speedup using half-precision relative to float_3,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs_3,Speedup w/ templated loop iteration count (known at compile-time) - All Runs_1,Speedup relative to AMD Rome (48 Cores) - FLOAT,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count templated,Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count not templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - DOUBLE,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count templated,Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count not templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - HALF,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count templated,Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count not templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - HALF,Speedup w/ templated loop iteration count (known at compile-time) - HALF on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - HALF on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - All Runs,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - All Runs,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - All Runs,Speedup w/ templated loop iteration count (known at compile-time) - All Runs on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - All Runs on largest 3 stereo sets,Speedup using half-precision relative to float,Speedup using half-precision relative to float on smallest 3 stereo sets,Speedup using half-precision relative to float on largest 3 stereo sets,Speedup using half-precision relative to float on smallest 3 stereo sets (disparity count templated only),Speedup using half-precision relative to float on largest 3 stereo sets (disparity count templated only),Speedup using half-precision relative to float on smallest 3 stereo sets (disparity count not templated only),Speedup using half-precision relative to float on largest 3 stereo sets (disparity count not templated only),Speedup using half-precision relative to float on runs w/ disparity count templated,Speedup using half-precision relative to float on runs w/ disparity count not templated,Speedup using double-precision relative to float (actually slowdown),Speedup using double-precision relative to float (actually slowdown) on smallest 3 stereo sets,Speedup using double-precision relative to float (actually slowdown) on largest 3 stereo sets,Speedup using double-precision relative to float (actually slowdown) on smallest 3 stereo sets (disparity count templated only),Speedup using double-precision relative to float (actually slowdown) on largest 3 stereo sets (disparity count templated only),Speedup using double-precision relative to float (actually slowdown) on smallest 3 stereo sets (disparity count not templated only),Speedup using double-precision relative to float (actually slowdown) on largest 3 stereo sets (disparity count not templated only),Speedup using double-precision relative to float (actually slowdown) on runs w/ disparity count templated,Speedup using double-precision relative to float (actually slowdown) on runs w/ disparity count not templated,
2,venus,HALF,26,32,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 12,32 x 3,64 x 2,64 x 2,64 x 4,32 x 1,32 x 3,32 x 2,32 x 2,32 x 4,32 x 3,32 x 4,16 x 1,32 x 3,16 x 1,16 x 1,32 x 2,32 x 12,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,434,383,15,0.000000,0.000018,0.000034,0.000033,0.000033,0.000032,0.000133,0.000012,0.000011,0.000613,0.000179,0.000179,0.000049,0.000000,0.001008,0.000140,0.000159,0.000121,0.000112,0.000110,0.000108,0.000000,0.000047,0.000044,0.000046,0.000040,0.001021,0.001163,0.001232,0.001232,0.248135,,0.445659,0.422932,0.883914,0.025105,0.013855,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.004235,0.004235,0.002906,0.000307,0.000150,0.000000,,,,,,,,1.041114,1.041114,1.041114,0.980474,0.980474,0.980474,1.865379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.863785,1.773877,2.863785,,2.863785,,,,2.863785,,0.980474,,,,,,,,,1.865379,,,2.863785,1.773877,0.980474,,,,,,,,,1.865379,,,1.041114,,,,,,,,,,,,,,,,,,
2,venus,HALF,26,32,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 5,32 x 4,32 x 3,32 x 16,64 x 2,64 x 2,32 x 12,256 x 1,32 x 1,32 x 4,32 x 4,128 x 1,16 x 1,32 x 6,32 x 6,128 x 1,64 x 2,64 x 4,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,434,383,15,0.000000,0.000017,0.000034,0.000033,0.000033,0.000033,0.000135,0.000012,0.000011,0.001681,0.000198,0.000197,0.000031,0.000000,0.002075,0.000140,0.000407,0.000328,0.000311,0.000316,0.000316,0.000000,0.000050,0.000052,0.000052,0.000044,0.002090,0.002233,0.002298,0.002298,0.248135,,0.445659,0.422932,0.883914,0.025105,0.013855,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.004235,0.004235,0.002906,0.000307,0.000150,0.000000,,,,,,,,1.071053,1.071053,1.071053,1.026787,1.026787,1.026787,1.865379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772777,1.773784,1.772777,,,,1.772777,,,1.772777,1.026787,,,,,,,,,1.865379,,,1.772777,1.773784,1.026787,,,,,,,,,1.865379,,,1.071053,,,,,,,,,,,,,,,,,,
3,barn1,HALF,26,32,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 2,32 x 3,32 x 3,32 x 6,16 x 1,32 x 8,32 x 8,32 x 4,64 x 3,64 x 2,32 x 1,32 x 4,16 x 1,32 x 8,32 x 4,64 x 3,32 x 4,128 x 2,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,432,381,15,0.000000,0.000019,0.000063,0.000064,0.000069,0.000062,0.000257,0.000012,0.000012,0.000744,0.000222,0.000222,0.000058,0.000000,0.001317,0.000141,0.000217,0.000136,0.000125,0.000130,0.000130,0.000000,0.000057,0.000060,0.000054,0.000051,0.001330,0.001469,0.001530,0.001530,0.468154,,0.499664,0.486044,0.850187,0.039048,0.025761,0.003658,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.002728,0.002728,0.001525,0.000194,0.000146,0.000000,,,,,,,,0.967622,,,0.982411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.697261,1.375515,,,,,,,2.697261,,0.982411,,,,,,,,,2.004397,,,2.697261,1.375515,0.982411,,,,,,,,,2.004397,,,0.967622,,,,,,,,,,,,,,,,,,
3,barn1,HALF,26,32,NO,,,NO,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 4,32 x 3,64 x 2,256 x 2,32 x 5,64 x 6,128 x 3,256 x 1,64 x 3,32 x 1,64 x 2,32 x 4,16 x 1,64 x 4,64 x 2,64 x 5,32 x 4,128 x 3,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,432,381,15,0.000000,0.000019,0.000043,0.000044,0.000045,0.000041,0.000175,0.000012,0.000012,0.002366,0.000238,0.000238,0.000040,0.000000,0.002852,0.000142,0.000617,0.000463,0.000441,0.000433,0.000409,0.000000,0.000061,0.000067,0.000057,0.000053,0.002866,0.003009,0.003067,0.003067,0.468154,,0.499664,0.486044,0.850187,0.039048,0.025761,0.003658,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.002728,0.002728,0.001525,0.000194,0.000146,0.000000,,,,,,,,1.122628,,,1.031383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.779739,1.377493,,,,,,,,1.779739,1.031383,,,,,,,,,2.004397,,,1.779739,1.377493,1.031383,,,,,,,,,2.004397,,,1.122628,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,HALF,26,32,NO,,,YES,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 6,16 x 1,32 x 2,64 x 4,32 x 8,16 x 1,32 x 5,32 x 4,128 x 1,32 x 2,64 x 1,32 x 2,16 x 1,32 x 4,32 x 3,16 x 1,64 x 2,32 x 3,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,450,375,15,0.000000,0.000027,0.000115,0.000161,0.000115,0.000101,0.000493,0.000015,0.000015,0.002170,0.000403,0.000402,0.000149,0.000000,0.003259,0.000145,0.001013,0.000344,0.000261,0.000258,0.000290,0.000000,0.000123,0.000108,0.000089,0.000081,0.003273,0.003413,0.003474,0.003474,1.007768,,2.286036,1.463057,0.790975,0.156486,0.108279,0.071650,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.109381,0.081419,0.026993,0.009464,0.003585,0.003360,,,,,,,,1.019662,1.019662,1.019662,1.017848,1.017848,1.017848,1.650407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.756060,1.307950,,2.756060,,2.756060,,,2.756060,,1.017848,,,,,,,,,1.650407,,,2.756060,1.307950,1.017848,,,,,,,,,1.650407,,,1.019662,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,HALF,26,32,NO,,,NO,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 6,32 x 3,32 x 3,64 x 6,64 x 2,32 x 5,64 x 1,256 x 1,32 x 8,32 x 2,16 x 1,32 x 1,16 x 1,128 x 2,16 x 1,16 x 1,32 x 3,32 x 3,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,450,375,15,0.000000,0.000026,0.000077,0.000091,0.000069,0.000058,0.000295,0.000013,0.000013,0.004673,0.000411,0.000410,0.000093,0.000000,0.005513,0.000141,0.001533,0.000888,0.000802,0.000735,0.000712,0.000000,0.000121,0.000111,0.000091,0.000086,0.005528,0.005673,0.005734,0.005734,1.007768,,2.286036,1.463057,0.790975,0.156486,0.108279,0.071650,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.109381,0.081419,0.026993,0.009464,0.003585,0.003360,,,,,,,,1.268296,1.268296,1.268296,1.133335,1.133335,1.133335,1.650407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.953370,1.313904,,1.953370,,,,1.953370,,1.953370,1.133335,,,,,,,,,1.650407,,,1.953370,1.313904,1.133335,,,,,,,,,1.650407,,,1.268296,,,,,,,,,,,,,,,,,,
5,conesHalfSize,HALF,26,32,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,128 x 2,128 x 1,32 x 4,32 x 1,64 x 4,64 x 3,16 x 1,32 x 2,32 x 2,128 x 1,256 x 1,256 x 1,16 x 1,128 x 2,32 x 5,32 x 4,16 x 1,256 x 1,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,900,750,7,0.000000,0.000101,0.000343,0.000237,0.000295,0.000210,0.001087,0.000018,0.000018,0.022259,0.000967,0.000967,0.000557,0.000000,0.024985,0.000551,0.015038,0.004325,0.001426,0.000806,0.000651,0.000000,0.000396,0.000240,0.000194,0.000137,0.025002,0.025554,0.025744,0.025744,8.584376,,4.276501,1.885103,0.693422,0.196132,0.147479,0.106764,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.117606,0.077070,0.050081,0.003956,0.002216,0.001919,,,,,,,,0.861555,0.861555,0.861555,1.018579,1.018579,1.018579,0.945399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462502,1.188252,,4.462502,,4.462502,,,4.462502,,1.018579,,,,,,,,,0.945399,,,4.462502,1.188252,1.018579,,,,,,,,,0.945399,,,0.861555,,,,,,,,,,,,,,,,,,
5,conesHalfSize,HALF,26,32,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 6,64 x 2,32 x 4,32 x 14,32 x 14,32 x 8,128 x 1,32 x 4,256 x 1,64 x 1,32 x 1,16 x 1,16 x 1,64 x 6,32 x 16,16 x 1,16 x 1,32 x 8,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,900,750,7,0.000000,0.000099,0.000193,0.000129,0.000159,0.000116,0.000598,0.000015,0.000015,0.021425,0.001032,0.001031,0.000374,0.000000,0.023561,0.000558,0.011888,0.004446,0.002167,0.001623,0.001296,0.000000,0.000424,0.000279,0.000173,0.000156,0.023579,0.024142,0.024338,0.024338,8.584376,,4.276501,1.885103,0.693422,0.196132,0.147479,0.106764,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.117606,0.077070,0.050081,0.003956,0.002216,0.001919,,,,,,,,1.535909,1.535909,1.535909,1.057822,1.057822,1.057822,0.945399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.837539,1.190628,,4.837539,,,,4.837539,,4.837539,1.057822,,,,,,,,,0.945399,,,4.837539,1.190628,1.057822,,,,,,,,,0.945399,,,1.535909,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,HALF,26,32,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 4,256 x 1,32 x 4,32 x 16,16 x 1,16 x 1,16 x 1,64 x 7,32 x 2,32 x 1,32 x 1,64 x 1,16 x 1,128 x 2,32 x 3,64 x 2,16 x 1,256 x 2,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,900,750,7,0.000000,0.000175,0.000653,0.000566,0.000481,0.000387,0.002088,0.000024,0.000024,0.022200,0.001834,0.001834,0.001029,0.000000,0.027357,0.000552,0.014823,0.003847,0.001665,0.000976,0.000885,0.000000,0.000754,0.000448,0.000389,0.000244,0.027375,0.027923,0.028105,0.028105,18.453533,,17.143152,3.240242,0.598748,0.317536,0.284899,0.264090,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.422818,0.212620,0.089599,0.018778,0.013276,0.005843,,,,,,,,1.781797,1.781797,1.781797,1.036225,1.036225,1.036225,2.051468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.121533,1.011790,,9.121533,,9.121533,,,9.121533,,1.036225,,,,,,,,,2.051468,,,9.121533,1.011790,1.036225,,,,,,,,,2.051468,,,1.781797,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,HALF,26,32,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 5,256 x 1,32 x 4,32 x 5,16 x 1,32 x 14,32 x 6,32 x 4,128 x 1,64 x 3,32 x 2,16 x 1,16 x 1,128 x 1,32 x 8,16 x 1,16 x 1,32 x 8,CUDA,NVIDIA B200 with 148 multiprocessors,12080,12080,900,750,7,0.000000,0.000175,0.000352,0.000293,0.000267,0.000208,0.001122,0.000019,0.000019,0.052861,0.002058,0.002057,0.000671,0.000000,0.056902,0.000553,0.029414,0.011296,0.006100,0.003306,0.002729,0.000000,0.000815,0.000544,0.000414,0.000285,0.056920,0.057473,0.057656,0.057656,18.453533,,17.143152,3.240242,0.598748,0.317536,0.284899,0.264090,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.422818,0.212620,0.089599,0.018778,0.013276,0.005843,,,,,,,,1.489116,1.489116,1.489116,1.076318,1.076318,1.076318,2.051468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.547012,1.012018,,4.547012,,,,4.547012,,4.547012,1.076318,,,,,,,,,2.051468,,,4.547012,1.012018,1.076318,,,,,,,,,2.051468,,,1.489116,,,,,,,,,,,,,,,,,,

Speedup Results,Average Speedup,Median Speedup
Speedup relative to AMD Rome (48 Cores) - FLOAT,3.96658,2.69777
Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,1.30824,1.30081
Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets,1.84815,2.07194
Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets,6.43746,5.8571
Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count templated only),1.94878,2.23777
Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count templated only),8.13327,9.38688
Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count not templated only),1.74751,1.9061
Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count not templated only),4.74164,5.52035
Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count templated,4.87425,3.87361
Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count not templated,3.05891,2.28343
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,1.03198,1.01475
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets,1.00566,1.00647
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets,1.05573,1.04588
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets (disparity count templated only),0.99975,0.999342
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets (disparity count templated only),1.02671,1.0329
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets (disparity count not templated only),1.01157,1.0082
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets (disparity count not templated only),1.08475,1.05721
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on runs w/ disparity count templated,1.01103,1.00517
Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on runs w/ disparity count not templated,1.05294,1.0497
Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,1.86276,1.80824
Speedup w/ templated loop iteration count (known at compile-time) - FLOAT on smallest 3 stereo sets,1.7537,1.80824
Speedup w/ templated loop iteration count (known at compile-time) - FLOAT on largest 3 stereo sets,1.81757,1.71449
